Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-11-02,^TASI.SR,10853.3603515625,10853.3603515625,10990.41015625,10819.58984375,10828.580078125,219249700
2023-11-05,^TASI.SR,10938.9501953125,10938.9501953125,10950.1201171875,10877.08984375,10916.259765625,181588400
2023-11-06,^TASI.SR,10948.8603515625,10948.8603515625,10974.48046875,10874.1396484375,10921.6904296875,255476600
2023-11-07,^TASI.SR,10945.9697265625,10945.9697265625,10988.0498046875,10898.98046875,10957.01953125,185293800
2023-11-08,^TASI.SR,10928.759765625,10928.759765625,10979.6103515625,10878.2900390625,10939.4404296875,217618300
2023-11-09,^TASI.SR,10840.759765625,10840.759765625,10922.9599609375,10814.2802734375,10913.2001953125,173897600
2023-11-12,^TASI.SR,10833.6396484375,10833.6396484375,10883.009765625,10820.1396484375,10836.2099609375,202649100
2023-11-13,^TASI.SR,10789.75,10789.75,10846.9599609375,10758.4599609375,10845.419921875,221953200
2023-11-14,^TASI.SR,10857.099609375,10857.099609375,10902.8701171875,10786.83984375,10791.5,263189600
2023-11-15,^TASI.SR,11022.8896484375,11022.8896484375,11022.8896484375,10902.3203125,10904.16015625,242764300
2023-11-16,^TASI.SR,11081.9697265625,11081.9697265625,11081.9697265625,11001.7802734375,11014.91015625,247167200
2023-11-19,^TASI.SR,11137.0302734375,11137.0302734375,11145.5302734375,11091.8203125,11095.01953125,264718200
2023-11-20,^TASI.SR,11118.9404296875,11118.9404296875,11126.080078125,11084.6904296875,11111.6796875,275283200
2023-11-21,^TASI.SR,11129.099609375,11129.099609375,11149.33984375,11090.0703125,11119.1904296875,266119200
2023-11-22,^TASI.SR,11099.98046875,11099.98046875,11131.650390625,11067.75,11125.7001953125,200518300
2023-11-23,^TASI.SR,11078.080078125,11078.080078125,11116.4501953125,11050.1904296875,11093.240234375,167884400
2023-11-26,^TASI.SR,11090.419921875,11090.419921875,11103.3896484375,11069.2099609375,11078.0400390625,225144300
2023-11-27,^TASI.SR,11080.740234375,11080.740234375,11105.51953125,11049.73046875,11079.900390625,226318200
2023-11-28,^TASI.SR,11100.919921875,11100.919921875,11112.9404296875,11063.6298828125,11087.2197265625,207215000
2023-11-29,^TASI.SR,11103.0498046875,11103.0498046875,11145.98046875,11072.400390625,11140.3896484375,301133900
2023-11-30,^TASI.SR,11177.48046875,11177.48046875,11177.48046875,11061.7802734375,11092.6796875,295674900
2023-12-03,^TASI.SR,11219.01953125,11219.01953125,11226.83984375,11162.3798828125,11178.1904296875,218124000
2023-12-04,^TASI.SR,11191.3896484375,11191.3896484375,11242.599609375,11191.3896484375,11225.4296875,234760400
2023-12-05,^TASI.SR,11143.830078125,11143.830078125,11213.1201171875,11118.9404296875,11199.2197265625,235916800
2023-12-06,^TASI.SR,11174.01953125,11174.01953125,11198.8701171875,11138.0703125,11146.8701171875,243739700
2023-12-07,^TASI.SR,11225.349609375,11225.349609375,11229.150390625,11145.330078125,11162.2900390625,242801200
2023-12-10,^TASI.SR,11296.7197265625,11296.7197265625,11307.3798828125,11216.990234375,11223.4404296875,227440900
