Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-02-28,^GSPTSE,20221.19921875,20221.19921875,20242.599609375,20156.5,20223.69921875,410582800
2023-03-01,^GSPTSE,20259.80078125,20259.80078125,20318.900390625,20200.900390625,20200.900390625,321373700
2023-03-02,^GSPTSE,20337.19921875,20337.19921875,20347.099609375,20149.0,20209.69921875,268034900
2023-03-03,^GSPTSE,20581.599609375,20581.599609375,20609.0,20384.900390625,20384.900390625,269826500
2023-03-06,^GSPTSE,20514.80078125,20514.80078125,20615.5,20498.5,20578.80078125,240762000
2023-03-07,^GSPTSE,20275.5,20275.5,20505.5,20236.5,20505.5,252344800
2023-03-08,^GSPTSE,20346.5,20346.5,20438.19921875,20270.400390625,20274.599609375,258126000
2023-03-09,^GSPTSE,20086.69921875,20086.69921875,20441.0,20063.900390625,20358.80078125,285414800
2023-03-10,^GSPTSE,19774.900390625,19774.900390625,20064.69921875,19743.5,20046.19921875,348103000
2023-03-13,^GSPTSE,19588.900390625,19588.900390625,19714.19921875,19427.5,19645.5,356349500
2023-03-14,^GSPTSE,19694.19921875,19694.19921875,19850.599609375,19562.30078125,19732.900390625,297283300
2023-03-15,^GSPTSE,19378.80078125,19378.80078125,19533.0,19179.400390625,19533.0,387722500
2023-03-16,^GSPTSE,19539.0,19539.0,19589.400390625,19155.80078125,19311.30078125,337397200
2023-03-17,^GSPTSE,19387.69921875,19387.69921875,19493.0,19298.0,19493.0,606497500
2023-03-20,^GSPTSE,19519.400390625,19519.400390625,19535.599609375,19411.80078125,19411.80078125,286514000
2023-03-21,^GSPTSE,19654.900390625,19654.900390625,19734.69921875,19614.69921875,19615.5,242855700
2023-03-22,^GSPTSE,19532.80078125,19532.80078125,19813.0,19532.80078125,19681.30078125,247697000
