company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-07-26,238.6499481201172,1132.780029296875,-0.026527714697417215,-0.010715705871378711,-0.015812008826038504,-0.12304203231432997,0.031882525702729314,-0.1451193943039928,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.01656547776322272,-0.009962236934194495,-0.046564845041149994
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-07-27,238.6886749267578,1139.699951171875,0.00016227452360939587,0.006108795790913835,-0.005946521267304439,-0.12289972437789831,0.038186085332459596,-0.15106591557129723,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.008146610225278593,-0.007984335701669197,-0.05454918074281919
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-07-28,236.8305206298828,1133.739990234375,-0.007784844829547,-0.0052294122952025734,-0.002555432534344426,-0.12972781392356925,0.03275698225311374,-0.15362134810564165,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.008507124992568347,0.0007222801630213469,-0.053826900579797846
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-07-31,238.7660369873047,1144.780029296875,0.008172579920333378,0.009737716899461013,-0.0015651369791276348,-0.12261544493041643,0.04281367737223629,-0.1551864850847693,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.013476825618150315,-0.005304245697816937,-0.05913114627761478
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-01,239.9273681640625,1145.3399658203125,0.004863887642527542,0.000489121498548073,0.004374766143979469,-0.11834794503526891,0.04332373996081906,-0.15081171894078982,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.00010765420211356286,0.004971541844641105,-0.05415960443297368
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-02,237.79833984375,1133.3800048828125,-0.008873636786849048,-0.01044228027870664,0.0015686434918575909,-0.12617140514340497,0.03242906104671972,-0.14924307544893223,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.01616386602814446,0.007290229241295413,-0.04686937519167826
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-03,240.3531951904297,1134.7099609375,0.010743789667995163,0.001173442313220363,0.0095703473547748,-0.11678317451438591,0.03364055699235036,-0.13967272809415743,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0008974867835743426,0.00984630288442082,-0.03702307230725744
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-04,245.38560485839844,1143.31005859375,0.02093756092562704,0.007579115326655339,0.013358445598971702,-0.09829076842024198,0.041474637980103646,-0.12631428249518573,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.010306238276544475,0.010631322649082566,-0.026391749658174875
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-07,241.8628692626953,1136.1700439453125,-0.014355917893944747,-0.006245037900934447,-0.0081108799930103,-0.11123563211301302,0.03497058939305586,-0.13442516248819603,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.009998891574188517,-0.00435702631975623,-0.030748775977931103
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-08,242.1338806152344,1129.75,0.0011205165694314623,-0.005650601315819848,0.00677111788525131,-0.11023975691247534,0.029122383218796566,-0.12765404460294472,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.009125773933631039,0.010246290503062501,-0.020502485474868604
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-09,258.9729309082031,1156.7900390625,0.06954437871388608,0.0239345333591503,0.04560984535473578,-0.048361933602637186,0.05375394723059501,-0.08204419924820894,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.03432932898202351,0.03521504973186257,0.014712564256993965
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-10,253.5921936035156,1155.7099609375,-0.020777219015970516,-0.0009336855336992134,-0.019843533482271303,-0.0681343261321099,0.05277007241398746,-0.10188773273048024,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0021974951541553073,-0.01857972386181521,-0.0038671596048212437
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-11,257.73419189453125,1160.300048828125,0.016333303609067595,0.0039716607503335055,0.01236164285873409,-0.052913881157957254,0.05695131798971986,-0.08952608987174615,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.00500755325787395,0.011325750351193646,0.0074585907463724024
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-14,248.1855926513672,1157.7900390625,-0.03704824405708462,-0.0021632419719020968,-0.034885002085182526,-0.08800175883189432,0.0546648765363873,-0.12441109195692868,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.004003486647846753,-0.03304475740923787,-0.025586166662865464
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-15,249.2335662841797,1152.8299560546875,0.004222540162855504,-0.004284095423578549,0.008506635586434053,-0.08415080963010846,0.05014659156540868,-0.11590445637049462,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.007118628965910729,0.011341169128766232,-0.014244997534099232
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-16,248.4185028076172,1157.4300537109375,-0.003270279716790392,0.003990265547915595,-0.0072605452647059865,-0.08714589266101402,0.05433695532999305,-0.12316500163520061,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.005034880272015907,-0.008305159988806298,-0.022550157522905533
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-17,251.29087829589844,1157.7900390625,0.011562647129009118,0.00031102125818160964,0.011251625870827509,-0.07659088273758674,0.054664876536387075,-0.1119133757643731,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0003692505869011973,0.011931897715910316,-0.010618259806995217
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-18,249.8157958984375,1141.8699951171875,-0.005870019665910831,-0.013750372181646542,0.007880352515735711,-0.08201131241559845,0.0401628419571014,-0.10403302324863739,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.02102284252684928,0.015152822860938449,0.004534563053943232
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-21,253.73619079589844,1144.780029296875,0.015693142554743744,0.0025484811687244147,0.01314466138601933,-0.06760518507769431,0.04281367737223585,-0.09088836186261806,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0029171650995735137,0.01277597745517023,0.017310540509113462
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-22,254.3572540283203,1142.510009765625,0.002447673035816278,-0.0019829307580114808,0.004430603793827759,-0.06532298743047404,0.040745850056499444,-0.0864577580687903,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0037386427509862024,0.00618631578680248,0.02349685629591594
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-23,247.09878540039065,1134.06005859375,-0.028536511198227865,-0.007395953733139171,-0.021140557465088694,-0.09199540846639054,0.03304854190152495,-0.107598315533879,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.011689374530753355,-0.016847136667474512,0.006649719628441429
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-24,247.40936279296875,1135.8599853515625,0.0012568956665441888,0.0015871529414803742,-0.0003302572749361854,-0.09085414143008974,0.03468814793349595,-0.10792857280881518,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0015051513463978014,-0.0002482556798536126,0.006401463948587816
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-25,248.9619140625,1138.469970703125,0.006275232481118387,0.0022978055264044617,0.003977426954713925,-0.08514903980831756,0.03706566007792267,-0.10395114585410126,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0025489688430705053,0.0037262636380478815,0.010127727586635698
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-28,253.2316131591797,1153.469970703125,0.017150009119900167,0.013175578088138629,0.003974431031761538,-0.06945933749768074,0.05072959966480628,-0.09997671482233972,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.018526409248746753,-0.001376400128846586,0.008751327457789112
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-29,253.0763397216797,1154.06005859375,-0.0006131676671916608,0.0005115762920688827,-0.0011247439592605435,-0.07002991494493427,0.05126712801736977,-0.10110145878160026,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-7.467225445245956e-05,-0.0005384954127392013,0.008212832045049911
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-30,254.0079345703125,1158.8900146484375,0.0036810823550605942,0.004185186047052758,-0.0005041036919921638,-0.06660661847410387,0.05566687653327329,-0.10160556247359243,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.005321182512767316,-0.001640100157706722,0.0065727318873431894
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-08-31,254.7842254638672,1162.1800537109375,0.0030561678904554856,0.0028389571235525324,0.00021721076690295327,-0.06375401159232075,0.05866386953250591,-0.10138835170668947,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.003343820670023156,-0.0002876527795676702,0.006285079107775519
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-01,260.41241455078125,1173.2900390625,0.022090021769076262,0.009559607666718595,0.012530414102357668,-0.04307231732718475,0.06878428077616672,-0.0888579376043318,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.013215216025221941,0.008874805743854321,0.015159884851629842
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-04,260.68414306640625,1175.949951171875,0.0010434545376560855,0.002267054198721752,-0.0012235996610656663,-0.04207380679449113,0.07120727266742821,-0.09008153726539747,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0025038008178468203,-0.0014603462801907347,0.013699538571439107
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-05,265.0703430175781,1181.989990234375,0.016825725951633785,0.005136306231809273,0.011689419719824512,-0.025956003185723442,0.07670932125758934,-0.07839211754557296,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.006718202535418014,0.01010752341621577,0.02380706198765488
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-06,266.5065002441406,1180.97998046875,0.005418023043291864,-0.0008544994238274262,0.00627252246711929,-0.02067861036580354,0.07578927376294509,-0.07211959507845367,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0020811853725108097,0.007499208415802674,0.031306270403457556
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-07,265.4584655761719,1171.8499755859375,-0.003932491954262485,-0.007730871846945875,0.00379837989268339,-0.02452978385117721,0.0674724847531647,-0.06832121518577028,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.012181307430964225,0.00824881547670174,0.039555085880159296
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-08,268.9906311035156,1175.31005859375,0.01330590651790775,0.002952667218414584,0.010353239299493167,-0.01155026834409767,0.070624375765455,-0.05796797588627711,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.003510839814234109,0.009795066703673642,0.049350152583832935
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-11,270.1163330078125,1183.9300537109375,0.0041849111981289155,0.00733423070291872,-0.003149319504789805,-0.007413693993303383,0.07847658193348717,-0.06111729539106692,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.00994654795761079,-0.005761636759481874,0.04358851582435106
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-12,269.6116943359375,1186.2900390625,-0.0018682271681083051,0.00199334863082945,-0.0038615757989377553,-0.009268070696877406,0.08062636175146598,-0.06497887119000467,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0021017778508393313,-0.003970005018947636,0.03961851080540343
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-13,269.4564514160156,1185.530029296875,-0.0005758018779721263,-0.000640661002452303,6.485912448017661e-05,-0.009838536002337084,0.07993404658326986,-0.0649140120655245,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0017670961952849682,0.0011912943173128419,0.04080980512271627
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-14,276.36553955078125,1206.8699951171875,0.02564083397691097,0.018000358736563582,0.0076404752403473886,0.01555002970636199,0.0993732468335975,-0.05727353682517711,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.025613121610416147,2.7712366494823254e-05,0.04083751748921109
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-15,274.8129272460937,1211.43994140625,-0.005617966361548765,0.0037866102459682693,-0.009404576607517035,0.009844703801001886,0.10353614483420093,-0.06667811343269414,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.004735748217939879,-0.010353714579488645,0.030483802909722447
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-18,275.16229248046875,1211.469970703125,0.0012712838434350004,2.4788102033435067e-05,0.0012464957414015654,0.011128503057322492,0.1035634994007566,-0.06543161769129258,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0007896742690963872,0.0020609581125313877,0.032544761022253836
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-19,276.9478454589844,1209.780029296875,0.006489090356166294,-0.00139495113136745,0.007884041487533744,0.017689807275356628,0.10202408224873172,-0.05754757620375883,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0028750091907935186,0.009364099546959812,0.04190886056921365
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-20,276.3267517089844,1214.030029296875,-0.0022426379557879406,0.0035130353428549643,-0.005755673298642905,0.015407497486342292,0.10589553179834876,-0.06330324950240174,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.004333917173378617,-0.006576555129166557,0.03533230544004709
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-21,271.9794311523437,1202.719970703125,-0.015732535955183535,-0.009316127542825625,-0.00641640841235791,-0.0005674374770244794,0.09559286797507438,-0.06971965791475965,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.014509755490062053,-0.0012227804651214827,0.03410952497492561
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-22,270.07745361328125,1198.5699462890625,-0.006993093304901721,-0.0034505325555010957,-0.003542560749400625,-0.007556562638704634,0.09181248911655149,-0.07326221866416027,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.005894278946317301,-0.00109881435858442,0.033010710616341185
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-25,268.9906311035156,1184.8399658203125,-0.004024114176231164,-0.011455301804671358,0.0074311876284401945,-0.01155026834409778,0.079305447539612,-0.06583103103572008,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.017651807697168304,0.01362769352093714,0.04663840413727832
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-26,269.1070861816406,1180.800048828125,0.0004329335845165705,-0.003409673127788615,0.0038426067123051855,-0.011122335258657579,0.07562536875846027,-0.06198842432341489,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.005834263987594711,0.0062671975721112815,0.052905601709389606
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-27,274.929443359375,1194.4200439453125,0.02163583746659281,0.011534548233381736,0.010101289233211075,0.010272861170030012,0.08803222145545364,-0.05188713509020382,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.016116039243351657,0.005519798223241154,0.05842539993263076
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-28,274.3083801269531,1189.8699951171875,-0.0022589913427717434,-0.0038094210250321225,0.0015504296822603791,0.007990663522809749,0.08388744863512887,-0.05033670540794344,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.006421419875369984,0.004162428532598241,0.062587828465229
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-09-29,272.6004638671875,1193.030029296875,-0.006226263517633668,0.002655781045538763,-0.008882044563172431,0.0017146480284022658,0.08676601637671144,-0.05921874997111587,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.00307476881647494,-0.009301032334108608,0.0532867961311204
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-02,270.15509033203125,1184.239990234375,-0.008970540623685963,-0.007367827168340835,-0.0016027134553451283,-0.007271273915077758,0.07875891219562159,-0.060821463426461,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.011648061797808132,0.0026775211741221685,0.05596431730524257
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-03,267.942626953125,1167.199951171875,-0.008189604631128944,-0.014389008311674667,0.006199403680545723,-0.0154013296876776,0.06323664124174577,-0.054622059745915275,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.021960881141880714,0.01377127651075177,0.06973559381599434
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-04,263.0518798828125,1152.699951171875,-0.018252963800224675,-0.012422892911743144,-0.005830070888481531,-0.03337317357463776,0.05002816630775819,-0.060452130634396806,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.01907302046499962,0.0008200566647749465,0.07055565048076928
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-05,264.72100830078125,1157.3399658203125,0.0063452442108087315,0.0040253447080658145,0.002319899502742917,-0.027239690300249864,0.05425489163032515,-0.05813223113165389,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.005086405084435037,0.0012588391263736948,0.07181448960714298
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-06,264.2939758300781,1156.1199951171875,-0.001613141599317025,-0.001054116110351666,-0.000559025488965359,-0.028808890421991085,0.053143584564640634,-0.05869125662061925,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0023743854458547903,0.0007612438465377652,0.07257573345368075
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-09,279.1990661621094,1182.719970703125,0.05639587616485864,0.023007971229873192,0.033387904934985446,0.025962283126181873,0.07737428185922934,-0.0253033516856338,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.03296838021069515,0.02342749595416349,0.09600322940784424
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-10,284.2839050292969,1195.68994140625,0.01821223450738585,0.0109662227952525,0.007246011712133349,0.044647348822209,0.08918900826797271,-0.018057339973500453,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0152812740589165,0.00293096044846935,0.0989341898563136
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-11,280.0918273925781,1195.510009765625,-0.014746095584576735,-0.0001504835278729466,-0.014595612056703788,0.029242879164302016,0.08902510326348811,-0.03265295203020424,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.001047115947136814,-0.01369897963743992,0.08523521021887367
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-12,286.18585205078125,1209.050048828125,0.02175723838475907,0.011325742948111728,0.010431495436647342,0.05163636184209541,0.10135912164709127,-0.0222214565935569,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.015809342814201467,0.005947895570557603,0.09118310578943128
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-13,290.3779296875,1211.8499755859375,0.014648095308271492,0.0023158071582944917,0.012332288149977,0.0670408315000024,0.10390965698485455,-0.009889168443579899,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0025754099181247558,0.012072685390146736,0.10325579117957802
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-16,291.8529357910156,1213.1800537109375,0.005079608168234495,0.0010975600542937336,0.0039820481139407615,0.07246098082352948,0.10512126412791023,-0.005907120329639137,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,0.0007860297492442341,0.004293578418990261,0.10754936959856828
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-17,292.43511962890625,1208.5899658203125,0.001994784929309379,-0.003783517439628681,0.00577830236893806,0.07460030982534871,0.10094001855217782,-0.00012881796070107754,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.0063833722889061195,0.008378157218215498,0.11592752681678378
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-18,295.3851318359375,1209.2900390625,0.010087749415236935,0.0005792479351856006,0.009508501480051335,0.08544060847240287,0.10157773578468743,0.009379683519350257,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,2.472490051794922e-05,0.010063024514718986,0.12599055133150278
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-19,293.2890930175781,1189.449951171875,-0.007095952343070366,-0.01640639321399351,0.009310440870923142,0.07773837364344938,0.08350481829562328,0.0186901243902734,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.024924047256007636,0.01782809491293727,0.14381864624444005
CMP018,Equinor ASA,EQNR.OL,OBX.OL,NOK,Oslo Børs,PRIMARY_DIRECT,Raw Materials & Energy,False,2023-10-20,291.50360107421875,1168.4300537109375,-0.006087822513237362,-0.017671947811026545,0.011584125297789183,0.07117729370900294,0.0643571776937073,0.030274249688062582,2026-02-28,790,ok,-0.0008260834163516127,1.4688154504978062,0.5103016241030873,-0.026782913401578286,0.020695090888340924,0.16451373713278097
